472421,2212,2212_14_1700
472421,2212,2212_14_1800
472421,2212,2212_14_1900
472421,2212,2212_14_2000
472422,2519,2519_20_0745
472422,2519,2519_20_0930
472422,2519,2519_20_1045
472422,2519,2519_20_1330
472422,2519,2519_20_1450
472422,2519,2519_20_1600
472422,2519,2519_20_1700
472422,2519,2519_20_1800
472422,2519,2519_20_1900
472422,2519,2519_20_2000
472423,2513,2513_10_0815
472423,2513,2513_10_1000
472423,2513,2513_10_1115
472423,2513,2513_10_1345
472423,2513,2513_10_1515
472423,2513,2513_10_1630
472423,2513,2513_10_1700
472423,2513,2513_10_1800
472423,2513,2513_10_1900
472423,2513,2513_10_2000
472424,2513,2513_10_0815
472424,2513,2513_10_1000
472424,2513,2513_10_1115
472424,2513,2513_10_1345
472424,2513,2513_10_1515
472424,2513,2513_10_1630
472424,2513,2513_10_1700
472424,2513,2513_10_1800
472424,2513,2513_10_1900
472424,2513,2513_10_2000
472425,2420,2420_27_1400
472425,2420,2420_27_1700
472425,2420,2420_27_1800
472425,2420,2420_27_1900
472425,2420,2420_27_2000
472426,2513,2513_10_0815
472426,2513,2513_10_1000
472426,2513,2513_10_1115
472426,2513,2513_10_1345
472426,2513,2513_10_1515
472426,2513,2513_10_1630
472426,2513,2513_10_1700
472426,2513,2513_10_1800
472426,2513,2513_10_1900
472426,2513,2513_10_2000
472427,2201,2201_21_0825
472427,2201,2201_22_1005
472427,2201,2201_23_1310
472427,2201,2201_24_1525
472427,2201,2201_24_1700
472427,2201,2201_24_1800
472427,2201,2201_24_1900
472427,2201,2201_24_2000
472428,2513,2513_10_0815
472428,2513,2513_10_1000
472428,2513,2513_10_1115
472428,2513,2513_10_1345
472428,2513,2513_10_1515
472428,2513,2513_10_1630
472428,2513,2513_10_1700
472428,2513,2513_10_1800
472428,2513,2513_10_1900
472428,2513,2513_10_2000
472429,2126,2126_12_0810
472429,2126,2126_12_1010
472429,2126,2126_12_1315
472429,2126,2126_12_1510
472429,2126,2126_12_1700
472429,2126,2126_12_1800
472429,2126,2126_12_1900
472429,2126,2126_12_2000
472430,2520,2520_10_0745
472430,2520,2520_10_0915
472430,2520,2520_10_1030
472430,2520,2520_10_1315
472430,2520,2520_10_1515
472430,2520,2520_10_1600
472430,2520,2520_10_1700
472430,2520,2520_10_1800
472430,2520,2520_10_1900
472430,2520,2520_10_2000
472431,2201,2201_43_1350
472431,2201,2201_61_0600
472431,2201,2201_62_0820
472431,2201,2201_63_1010
472431,2201,2201_64_1210
472431,2201,2201_65_1510
472431,2201,2201_65_1700
472431,2201,2201_65_1800
472431,2201,2201_65_1900
472431,2201,2201_65_2000
472432,2518,2518_50_0745
472432,2518,2518_50_0915
472432,2518,2518_50_1030
472432,2518,2518_50_1330
472432,2518,2518_50_1500
472432,2518,2518_50_1525
472432,2518,2518_50_1700
472432,2518,2518_50_1800
472432,2518,2518_50_1900
472432,2518,2518_50_2000
472433,2301,2301_13_1000
472433,2301,2301_13_1400
472433,2301,2301_13_1415
472433,2301,2301_13_1515
472434,2201,2201_21_0825
472434,2201,2201_22_1005
472434,2201,2201_23_1310
472434,2201,2201_24_1525
472434,2201,2201_24_1700
472434,2201,2201_24_1800
472434,2201,2201_24_1900
472434,2201,2201_24_2000
472436,2115,2115_20_0800
472436,2115,2115_20_1000
472436,2115,2115_20_1350
472436,2115,2115_20_1550
472436,2115,2115_20_1700
472436,2115,2115_20_1800
472436,2115,2115_20_1900
472436,2115,2115_20_2000
472437,2115,2115_20_0800
472437,2115,2115_20_1000
472437,2115,2115_20_1350
472437,2115,2115_20_1550
472437,2115,2115_20_1700
472437,2115,2115_20_1800
472437,2115,2115_20_1900
472437,2115,2115_20_2000
472439,2515,2515_40_0745
472439,2515,2515_40_0915
472439,2515,2515_40_1030
472439,2515,2515_40_1330
472439,2515,2515_40_1500
472439,2515,2515_40_1700
472439,2515,2515_40_1800
472439,2515,2515_40_1900
472439,2515,2515_40_2000
472446,2511,2511_60_0805
472446,2511,2511_60_1005
472446,2511,2511_60_1315
472446,2511,2511_60_1515
472446,2511,2511_60_1700
472446,2511,2511_60_1800
472446,2511,2511_60_1900
472446,2511,2511_60_2000
472449,2214,2214_11_0830
472449,2214,2214_12_1030
472449,2214,2214_13_1400
472449,2214,2214_14_1545
472449,2214,2214_14_1700
472449,2214,2214_14_1800
472449,2214,2214_14_1900
472449,2214,2214_14_2000
472450,2401,2401_15_1500
472450,2411,2411_15_0845
472450,2411,2411_15_1315
472450,2411,2411_15_1415
472450,2411,2411_15_1700
472450,2411,2411_15_1800
472450,2411,2411_15_1900
472450,2411,2411_15_2000
472451,2112,2112_50_0930
472451,2112,2112_50_1405
472451,2112,2112_50_1700
472451,2112,2112_50_1800
472451,2112,2112_50_1900
472451,2112,2112_50_2000
472452,2522,2522_20_0800
472452,2522,2522_20_1000
472452,2522,2522_20_1330
472452,2522,2522_20_1530
472452,2522,2522_20_1700
472452,2522,2522_20_1800
472452,2522,2522_20_1900
472452,2522,2522_20_2000
472453,2520,2520_20_0745
472453,2520,2520_20_0915
472453,2520,2520_20_1030
472453,2520,2520_20_1315
472453,2520,2520_20_1515
472453,2520,2520_20_1600
472453,2520,2520_20_1700
472453,2520,2520_20_1800
472453,2520,2520_20_1900
472453,2520,2520_20_2000
472455,2514,2514_30_0800
472455,2514,2514_30_0945
472455,2514,2514_30_1105
472455,2514,2514_30_1345
472455,2514,2514_30_1520
472455,2514,2514_30_1700
472455,2514,2514_30_1800
472455,2514,2514_30_1900
472455,2514,2514_30_2000
472456,2422,2422_50_0935
472456,2422,2422_50_1405
472456,2422,2422_50_1700
472456,2422,2422_50_1800
472456,2422,2422_50_1900
472456,2422,2422_50_2000
472458,2522,2522_70_0800
472458,2522,2522_70_1000
472458,2522,2522_70_1330
472458,2522,2522_70_1530
472458,2522,2522_70_1700
472458,2522,2522_70_1800
472458,2522,2522_70_1900
472458,2522,2522_70_2000
472459,2310,2310_51_0930
472459,2310,2310_51_1420
472461,2212,2212_41_0820
472461,2212,2212_42_1020
472461,2212,2212_43_1325
472461,2212,2212_44_1520
472461,2212,2212_44_1700
472461,2212,2212_44_1800
472461,2212,2212_44_1900
472461,2212,2212_44_2000
472462,2126,2126_09_0810
472462,2126,2126_09_1010
472462,2126,2126_09_1410
472462,2126,2126_09_1700
472462,2126,2126_09_1800
472462,2126,2126_09_1900
472462,2126,2126_09_2000
472463,2310,2310_52_0930
472463,2310,2310_52_1420
472464,2110,2110_40_0800
472464,2110,2110_40_1000
472464,2110,2110_40_1330
472464,2110,2110_40_1430
472464,2110,2110_40_1530
472464,2110,2110_40_1700
472464,2110,2110_40_1800
472464,2110,2110_40_1900
472464,2110,2110_40_2000
472465,2501,2501_50_0800
472465,2501,2501_50_0920
472465,2501,2501_50_1050
472465,2501,2501_50_1330
472465,2501,2501_50_1450
472465,2501,2501_50_1600
472465,2501,2501_50_1700
472465,2501,2501_50_1800
472465,2501,2501_50_1900
472465,2501,2501_50_2000
472466,2211,2211_61_0600
472469,2212,2212_31_0820
472469,2212,2212_32_1020
472469,2212,2212_33_1325
472469,2212,2212_34_1520
472469,2212,2212_34_1700
472469,2212,2212_34_1800
472469,2212,2212_34_1900
472469,2212,2212_34_2000
472470,2212,2212_31_0820
472470,2212,2212_32_1020
472470,2212,2212_33_1325
472470,2212,2212_34_1520
472470,2212,2212_34_1700
472470,2212,2212_34_1800
472470,2212,2212_34_1900
472470,2212,2212_34_2000
472471,2522,2522_70_0800
472471,2522,2522_70_1000
472471,2522,2522_70_1330
472471,2522,2522_70_1530
472471,2522,2522_70_1700
472471,2522,2522_70_1800
472471,2522,2522_70_1900
472471,2522,2522_70_2000
472474,2310,2310_52_0930
472474,2310,2310_52_1420
472475,2201,2201_21_0825
472475,2201,2201_22_1005
472475,2201,2201_23_1310
472475,2201,2201_24_1525
472475,2201,2201_24_1700
472475,2201,2201_24_1800
472475,2201,2201_24_1900
472475,2201,2201_24_2000
472477,2215,2215_30_1540
472477,2215,2215_30_1700
472477,2215,2215_30_1800
472477,2215,2215_30_1900
472477,2215,2215_30_2000
472477,2215,2215_51_0830
472477,2215,2215_52_1030
472477,2215,2215_53_1350
472478,2419,2419_60_0645
472478,2419,2419_60_0845
472478,2419,2419_60_1000
472478,2419,2419_60_1330
472478,2419,2419_60_1515
472478,2419,2419_60_1700
472478,2419,2419_60_1800
472478,2419,2419_60_1900
472478,2419,2419_60_2000
472479,2420,2420_25_0900
472480,2115,2115_10_0800
472480,2115,2115_10_1000
472480,2115,2115_10_1350
472480,2115,2115_10_1550
472480,2115,2115_10_1700
472480,2115,2115_10_1800
472480,2115,2115_10_1900
472480,2115,2115_10_2000
472480,2115,2115_20_0800
472480,2115,2115_20_1000
472480,2115,2115_20_1350
472480,2115,2115_20_1550
472480,2115,2115_20_1700
472480,2115,2115_20_1800
472480,2115,2115_20_1900
472480,2115,2115_20_2000
472481,2212,2212_41_0820
472481,2212,2212_42_1020
472481,2212,2212_43_1325
472481,2212,2212_44_1520
472481,2212,2212_44_1700
472481,2212,2212_44_1800
472481,2212,2212_44_1900
472481,2212,2212_44_2000
472482,2310,2310_50_0630
472482,2310,2310_50_0930
472482,2310,2310_50_1420
472483,2501,2501_40_0800
472483,2501,2501_40_0920
472483,2501,2501_40_1050
472483,2501,2501_40_1330
472483,2501,2501_40_1450
472483,2501,2501_40_1600
472483,2501,2501_40_1700
472483,2501,2501_40_1800
472483,2501,2501_40_1900
472483,2501,2501_40_2000
472484,2122,2122_40_0820
472484,2122,2122_40_1010
472484,2122,2122_40_1400
472484,2122,2122_40_1545
472484,2122,2122_40_1700
472484,2122,2122_40_1800
472484,2122,2122_40_1900
472484,2122,2122_40_2000
472485,2522,2522_70_0800
472485,2522,2522_70_1000
472485,2522,2522_70_1330
472485,2522,2522_70_1530
472485,2522,2522_70_1700
472485,2522,2522_70_1800
472485,2522,2522_70_1900
472485,2522,2522_70_2000
472486,2511,2511_10_0805
472486,2511,2511_10_1005
472486,2511,2511_10_1315
472486,2511,2511_10_1515
472486,2511,2511_10_1700
472486,2511,2511_10_1800
472486,2511,2511_10_1900
472486,2511,2511_10_2000
472487,2521,2521_10_0800
472487,2521,2521_10_1000
472487,2521,2521_10_1315
472487,2521,2521_10_1515
472487,2521,2521_10_1700
472487,2521,2521_10_1800
472487,2521,2521_10_1900
472487,2521,2521_10_2000
472488,2515,2515_40_0745
472488,2515,2515_40_0915
472488,2515,2515_40_1030
472488,2515,2515_40_1330
472488,2515,2515_40_1500
472488,2515,2515_40_1700
472488,2515,2515_40_1800
472488,2515,2515_40_1900
472488,2515,2515_40_2000
472489,2212,2212_21_0820
472489,2212,2212_22_1020
472489,2212,2212_23_1325
472489,2212,2212_24_1520
472489,2212,2212_24_1700
472489,2212,2212_24_1800
472489,2212,2212_24_1900
472489,2212,2212_24_2000
472489,2515,2515_20_0800
472489,2515,2515_20_1015
472489,2515,2515_20_1330
472489,2515,2515_20_1500
47249,2212,2212_41_0820
47249,2212,2212_42_1020
47249,2212,2212_43_1325
47249,2212,2212_44_1520
47249,2212,2212_44_1700
47249,2212,2212_44_1800
47249,2212,2212_44_1900
47249,2212,2212_44_2000
472490,2422,2422_50_0715
472490,2422,2422_50_0935
472490,2422,2422_50_1405
472490,2422,2422_50_1700
472490,2422,2422_50_1800
472490,2422,2422_50_1900
472490,2422,2422_50_2000
472491,2501,2501_50_0800
472491,2501,2501_50_0920
472491,2501,2501_50_1050
472491,2501,2501_50_1330
472491,2501,2501_50_1450
472491,2501,2501_50_1600
472491,2501,2501_50_1700
472491,2501,2501_50_1800
472491,2501,2501_50_1900
472491,2501,2501_50_2000
472492,2201,2201_91_0830
472492,2201,2201_92_1030
472492,2201,2201_93_1355
472492,2201,2201_94_1550
472492,2201,2201_94_1700
472492,2201,2201_94_1800
472492,2201,2201_94_1900
472492,2201,2201_94_2000
472493,2511,2511_10_0805
472493,2511,2511_10_1005
472493,2511,2511_10_1315
472493,2511,2511_10_1515
472493,2511,2511_10_1700
472493,2511,2511_10_1800
472493,2511,2511_10_1900
472493,2511,2511_10_2000
472494,2211,2211_03_1100
472494,2211,2211_11_0600
472494,2211,2211_12_0900
472494,2211,2211_14_1430
472494,2211,2211_14_1430
472494,2211,2211_14_1430
472494,2211,2211_14_1430
472494,2211,2211_14_1700
472494,2211,2211_14_1800
472494,2211,2211_14_1900
472494,2211,2211_14_2000
472495,2522,2522_20_0800
472495,2522,2522_20_1000
472495,2522,2522_20_1330
472495,2522,2522_20_1530
472495,2522,2522_20_1700
472495,2522,2522_20_1800
472495,2522,2522_20_1900
472495,2522,2522_20_2000
472496,2422,2422_50_0715
472496,2422,2422_50_0935
472496,2422,2422_50_1405
472496,2422,2422_50_1700
472496,2422,2422_50_1800
472496,2422,2422_50_1900
472496,2422,2422_50_2000
472497,2214,2214_31_0830
472497,2214,2214_32_1030
472497,2214,2214_33_1400
472497,2214,2214_34_1545
472497,2214,2214_34_1700
472497,2214,2214_34_1800
472497,2214,2214_34_1900
472497,2214,2214_34_2000
472498,2119,2119_93_0630
472498,2119,2119_93_0900
472498,2119,2119_93_1100
472498,2119,2119_93_1400
472498,2119,2119_93_1700
472498,2119,2119_93_1800
472498,2119,2119_93_1900
472498,2119,2119_93_2000
472499,2201,2201_11_0825
472499,2201,2201_12_1010
472499,2201,2201_13_1250
472499,2201,2201_14_1440
472499,2201,2201_15_1600
472499,2201,2201_15_1700
472499,2201,2201_15_1800
472499,2201,2201_15_1900
472499,2201,2201_15_2000
472500,2511,2511_40_0805
472500,2511,2511_40_1005
472500,2511,2511_40_1315
472500,2511,2511_40_1515
472500,2511,2511_40_1700
472500,2511,2511_40_1800
472500,2511,2511_40_1900
472500,2511,2511_40_2000
472501,2125,2125_17_0800
472501,2125,2125_17_1000
472501,2125,2125_17_1345
472501,2125,2125_17_1400
472501,2125,2125_17_1545
472501,2125,2125_17_1700
472501,2125,2125_17_1800
472501,2125,2125_17_1900
472501,2125,2125_17_2000
472502,2115,2115_51_1550
472502,2115,2115_51_1700
472502,2115,2115_51_1800
472502,2115,2115_51_1900
472502,2115,2115_51_2000
472502,2115,2115_80_0800
472502,2115,2115_80_1000
472502,2115,2115_80_1350
472502,2115,2115_80_1550
472502,2115,2115_80_1700
472502,2115,2115_80_1800
472502,2115,2115_80_1900
472502,2115,2115_80_2000
472502,2310,2310_54_0930
472502,2310,2310_54_1500
472503,2418,2418_30_0830
472503,2418,2418_30_1400
472503,2418,2418_30_1700
472503,2418,2418_30_1800
472503,2418,2418_30_1900
472503,2418,2418_30_2000
472504,2418,2418_40_0830
472504,2418,2418_40_1400
472505,2515,2515_40_0745
472505,2515,2515_40_0915
472505,2515,2515_40_1030
472505,2515,2515_40_1330
472505,2515,2515_40_1500
472505,2515,2515_40_1700
472505,2515,2515_40_1800
472505,2515,2515_40_1900
472505,2515,2515_40_2000
472506,2418,2418_20_0830
472506,2418,2418_20_1400
472506,2418,2418_20_1700
472506,2418,2418_20_1800
472506,2418,2418_20_1900
472506,2418,2418_20_2000
472507,2501,2501_20_0830
472507,2501,2501_20_1015
472507,2501,2501_20_1335
472507,2501,2501_20_1515
472507,2501,2501_20_1700
472507,2501,2501_20_1800
472507,2501,2501_20_1900
472507,2501,2501_20_2000
472508,2514,2514_20_0800
472508,2514,2514_20_0945
472508,2514,2514_20_1105
472508,2514,2514_20_1345
472508,2514,2514_20_1520
472508,2514,2514_20_1700
472508,2514,2514_20_1800
472508,2514,2514_20_1900
472508,2514,2514_20_2000
472509,2501,2501_70_0800
472509,2501,2501_70_0920
472509,2501,2501_70_1050
472509,2501,2501_70_1330
472509,2501,2501_70_1450
472509,2501,2501_70_1600
472509,2501,2501_70_1700
472509,2501,2501_70_1800
472509,2501,2501_70_1900
472509,2501,2501_70_2000
472510,2511,2511_20_0805
472510,2511,2511_20_1005
472510,2511,2511_20_1315
472510,2511,2511_20_1515
472510,2511,2511_20_1700
472510,2511,2511_20_1800
472510,2511,2511_20_1900
472510,2511,2511_20_2000
472513,2201,2201_11_0825
472513,2201,2201_12_1010
472513,2201,2201_13_1250
472513,2201,2201_14_1440
472513,2201,2201_15_1600
472513,2201,2201_15_1700
472513,2201,2201_15_1800
472513,2201,2201_15_1900
472513,2201,2201_15_2000
472514,2215,2215_20_1540
472514,2215,2215_20_1700
472514,2215,2215_20_1800
472514,2215,2215_20_1900
472514,2215,2215_20_2000
472514,2215,2215_61_0830
472514,2215,2215_62_1030
472514,2215,2215_63_1350
472515,2215,2215_30_1540
472515,2215,2215_30_1700
472515,2215,2215_30_1800
472515,2215,2215_30_1900
472515,2215,2215_30_2000
472515,2215,2215_51_0830
472515,2215,2215_52_1030
472515,2215,2215_53_1350
472516,2519,2519_10_0745
472516,2519,2519_10_0930
472516,2519,2519_10_1045
472516,2519,2519_10_1330
472516,2519,2519_10_1450
472516,2519,2519_10_1600
472516,2519,2519_10_1700
472516,2519,2519_10_1800
472516,2519,2519_10_1900
472516,2519,2519_10_2000
472517,2422,2422_50_0935
472517,2422,2422_50_1405
472517,2422,2422_50_1700
472517,2422,2422_50_1800
472517,2422,2422_50_1900
472517,2422,2422_50_2000
472519,2126,2126_13_0810
472519,2126,2126_13_1010
472519,2126,2126_13_1315
472519,2126,2126_13_1510
472519,2126,2126_13_1700
472519,2126,2126_13_1800
472519,2126,2126_13_1900
472519,2126,2126_13_2000
472520,2110,2110_10_0800
472520,2110,2110_10_1000
472520,2110,2110_10_1330
472520,2110,2110_10_1430
472520,2110,2110_10_1530
472520,2110,2110_10_1700
472520,2110,2110_10_1800
472520,2110,2110_10_1900
472520,2110,2110_10_2000
472521,2122,2122_20_0820
472521,2122,2122_20_1010
472521,2122,2122_20_1400
472521,2122,2122_20_1545
472521,2122,2122_20_1700
472521,2122,2122_20_1800
472521,2122,2122_20_1900
472521,2122,2122_20_2000
472522,2511,2511_50_0805
472522,2511,2511_50_1005
472522,2511,2511_50_1315
472522,2511,2511_50_1515
472522,2511,2511_50_1700
472522,2511,2511_50_1800
472522,2511,2511_50_1900
472522,2511,2511_50_2000
472523,2518,2518_60_0745
472523,2518,2518_60_0915
472523,2518,2518_60_1030
472523,2518,2518_60_1330
472523,2518,2518_60_1500
472523,2518,2518_60_1525
472523,2518,2518_60_1700
472523,2518,2518_60_1800
472523,2518,2518_60_1900
472523,2518,2518_60_2000
472524,2214,2214_41_0830
472524,2214,2214_42_1030
472524,2214,2214_43_1400
472524,2214,2214_44_1545
472524,2214,2214_44_1700
472524,2214,2214_44_1800
472524,2214,2214_44_1900
472524,2214,2214_44_2000
472525,2514,2514_20_0800
472525,2514,2514_20_0945
472525,2514,2514_20_1105
472525,2514,2514_20_1345
472525,2514,2514_20_1520
472525,2514,2514_20_1700
472525,2514,2514_20_1800
472525,2514,2514_20_1900
472525,2514,2514_20_2000
472526,2401,2401_24_0630
472526,2401,2401_24_0930
472526,2401,2401_24_1345
472526,2401,2401_24_1700
472526,2401,2401_24_1800
472526,2401,2401_24_1900
472526,2401,2401_24_2000
472527,2122,2122_30_0820
472527,2122,2122_30_1010
472527,2122,2122_30_1400
472527,2122,2122_30_1545
472527,2122,2122_30_1700
472527,2122,2122_30_1800
472527,2122,2122_30_1900
472527,2122,2122_30_2000
472528,2214,2214_41_0830
472528,2214,2214_42_1030
472528,2214,2214_43_1400
472528,2214,2214_44_1545
472528,2214,2214_44_1700
472528,2214,2214_44_1800
472528,2214,2214_44_1900
472528,2214,2214_44_2000
472529,2110,2110_30_0800
472529,2110,2110_30_1000
472529,2110,2110_30_1330
472529,2110,2110_30_1430
472529,2110,2110_30_1530
472529,2110,2110_30_1700
472529,2110,2110_30_1800
472529,2110,2110_30_1900
472529,2110,2110_30_2000
472530,2120,2120_84_0805
472530,2120,2120_84_1015
472530,2120,2120_84_1335
472530,2120,2120_84_1405
472530,2120,2120_84_1535
472530,2120,2120_84_1700
472530,2120,2120_84_1800
472530,2120,2120_84_1900
472530,2120,2120_84_2000
472531,2125,2125_15_0800
472531,2125,2125_15_1000
472531,2125,2125_15_1345
472531,2125,2125_15_1400
472531,2125,2125_15_1545
472531,2125,2125_15_1700
472531,2125,2125_15_1800
472531,2125,2125_15_1900
472531,2125,2125_15_2000
472532,2117,2117_30_0805
472532,2117,2117_30_1000
472532,2117,2117_30_1335
472532,2117,2117_30_1415
472532,2117,2117_30_1525
472532,2117,2117_30_1700
472532,2117,2117_30_1800
472532,2117,2117_30_1900
472532,2117,2117_30_2000
472532,2522,2522_10_0800
472532,2522,2522_10_1000
472532,2522,2522_10_1330
472532,2522,2522_10_1530
472532,2522,2522_10_1700
472532,2522,2522_10_1800
472532,2522,2522_10_1900
472532,2522,2522_10_2000
472534,2211,2211_81_1030
472535,2125,2125_14_1000
472535,2125,2125_14_1400
472535,2125,2125_14_1545
472535,2125,2125_14_1700
472535,2125,2125_14_1800
472535,2125,2125_14_1900
472535,2125,2125_14_2000
472537,2212,2212_41_0820
472537,2212,2212_42_1020
472537,2212,2212_43_1325
472537,2212,2212_44_1520
472537,2212,2212_44_1700
472537,2212,2212_44_1800
472537,2212,2212_44_1900
472537,2212,2212_44_2000
472538,2520,2520_20_0745
472538,2520,2520_20_0915
472538,2520,2520_20_1030
472538,2520,2520_20_1315
472538,2520,2520_20_1515
472538,2520,2520_20_1600
472538,2520,2520_20_1700
472538,2520,2520_20_1800
472538,2520,2520_20_1900
472538,2520,2520_20_2000
472539,2418,2418_10_0630
472539,2418,2418_10_0945
472539,2418,2418_10_1345
472539,2418,2418_10_1700
472539,2418,2418_10_1800
472539,2418,2418_10_1900
472539,2418,2418_10_2000
47254,2312,2312_30_0830
47254,2312,2312_30_1015
47254,2312,2312_30_1400
47254,2312,2312_30_1530
472540,2301,2301_13_1000
472540,2301,2301_13_1400
472540,2301,2301_13_1415
472540,2301,2301_13_1515
472541,2310,2310_56_0930
472541,2310,2310_56_1500
472542,2401,2401_16_1000
472542,2401,2401_16_1330
472542,2416,2416_16_0830
472542,2416,2416_17_0700
472543,2419,2419_60_0645
472543,2419,2419_60_0845
472543,2419,2419_60_1000
472543,2419,2419_60_1330
472543,2419,2419_60_1515
472543,2419,2419_60_1700
472543,2419,2419_60_1800
472543,2419,2419_60_1900
472543,2419,2419_60_2000
472544,2501,2501_50_0800
472544,2501,2501_50_0920
